date,daily_pnl,cum_wealth,asset_class,model
2017-07-03,0.005191073485180488,0.508795697130162,All,Sign(R)
2017-07-04,-0.01441454020432263,0.501461641098093,All,Sign(R)
2017-07-05,-0.014197134409112386,0.4943423227784093,All,Sign(R)
2017-07-06,-0.032427153133728806,0.47831220857719065,All,Sign(R)
2017-07-07,0.0317277840034443,0.49348799501713814,All,Sign(R)
2017-07-10,0.0103734737755024,0.49860717979197366,All,Sign(R)
2017-07-11,-0.0022643416909980275,0.49747816276733975,All,Sign(R)
2017-07-12,0.02031403305391989,0.5075839506093989,All,Sign(R)
2017-07-13,-0.010834940511457815,0.5020843086999753,All,Sign(R)
2017-07-14,0.005027176041009232,0.5046083749072385,All,Sign(R)
2017-07-17,-0.002150860376554112,0.5035230327479732,All,Sign(R)
2017-07-18,-0.012626596129538878,0.49716525077154394,All,Sign(R)
2017-07-19,0.016492636889936442,0.5053648167268132,All,Sign(R)
2017-07-20,-0.0022740015431865126,0.5042156163537043,All,Sign(R)
2017-07-21,-0.01997687157036443,0.49414296574203415,All,Sign(R)
2017-07-24,-0.02017424457682445,0.48417400469523697,All,Sign(R)
2017-07-25,0.025337535895418418,0.496441780918831,All,Sign(R)
2017-07-26,-0.003026491005203742,0.49493930433427286,All,Sign(R)
2017-07-27,-0.015612963743231428,0.48721183492060166,All,Sign(R)
2017-07-28,-0.01523169180972304,0.47979077440504136,All,Sign(R)
2017-07-31,-0.010690307246199938,0.4746616636127593,All,Sign(R)
2017-08-01,-0.0031432638977885352,0.47316967674186106,All,Sign(R)
2017-08-02,0.01324263969160843,0.47943569228394833,All,Sign(R)
