date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2014-03-07,0.0017446011410039957,-0.0006670803180866261,0.26658709086581717,1.7304926957807507,1.0867931736744194,1.0069651610529593,0.002411681459090622
2014-03-10,0.0013232075464871243,0.00026603887478506423,0.24890537306776375,1.7000841452503799,1.088231226603296,1.0072330529313536,0.0010571686717020601
2014-03-11,-0.0005761505650762297,-0.000517147424216253,0.23628858132250122,1.6549521628953336,1.087604241567155,1.0067121649524446,-5.900314085997675e-05
2014-03-12,-0.002247685216111773,-0.0009925876099922588,0.18685329334013942,1.6219840239682861,1.085159649592404,1.0057129149306845,-0.0012550976061195143
2014-03-13,-0.0035369654096133567,-0.00018948512396519302,0.21292900608716592,1.6221146056761233,1.0813214774478876,1.0055223472943253,-0.003347480285648164
2014-03-14,-0.005690757301745108,0.0009364991380149773,0.18569416791463547,1.5362237455166443,1.0751679393545672,1.0064640181058213,-0.006627256439760086
2014-03-17,-0.00537240297891813,0.0010083807366785972,0.22380742198671116,1.5215887184876933,1.0693917039143415,1.0074789170338392,-0.006380783715596727
2014-03-18,0.0013383476227845153,0.0001759662582893338,0.2474616109595695,1.5426775202100518,1.0708229217591008,1.007656199329175,0.0011623813644951815
2014-03-19,0.0024888937447207103,0.0004495510717209359,0.276664390967123,1.5097498097201048,1.0734880862307705,1.0081091922535097,0.0020393426729997744
2014-03-20,0.001503473126605079,-0.002695428078027483,0.2050428123378423,1.400422183744252,1.075102046720149,1.005391906430992,0.004198901204632562
2014-03-21,-0.002890000864499928,-5.36345850033026e-05,0.18077239444821028,1.4217222519131296,1.0719950008757022,1.0053379826533249,-0.0028363662794966254
2014-03-24,-0.0009035675162376091,0.0004160458523413358,0.1760558554905908,1.4348577916151262,1.0710263810153418,1.0057562493512089,-0.0013196133685789448
2014-03-25,-0.0015450796664652558,0.00014275598976589828,0.1753938245748955,1.5016663409191502,1.069371559931787,1.0058998270800483,-0.001687835656231154
2014-03-26,-0.002474150897284464,0.0006762971083154203,0.12181489824742191,1.430830793942209,1.0667257733272513,1.0065801142243576,-0.003150448005599884
2014-03-27,0.00620733519843047,0.001963238786021524,0.08813487646182354,1.376640855432227,1.0733472977670984,1.008556271345841,0.0042440964124089466
2014-03-28,0.003280856140150492,-0.00021296082851365825,0.17674092138221545,1.4584626503959104,1.0768687958394916,1.0083414883666926,0.00349381696866415
2014-03-31,-0.0006671232559005638,-0.001397063464254867,0.18975352139701684,1.4620375833280155,1.0761503916222335,1.0069327713138032,0.0007299402083543032
2014-04-01,0.0028968648877195097,-0.0009057882390756524,0.237538403832599,1.4989152944910735,1.0792678539056295,1.0060207034520074,0.003802653126795162
2014-04-02,0.00028354613524133747,0.00016858681719734113,0.31041685031357,1.6228308852110995,1.0795738761344946,1.006190305280437,0.00011495931804399634
2014-04-03,-0.00622782483290106,0.00268642121972886,0.3683990817607751,1.685295526551613,1.0728504791397528,1.0088933562676279,-0.00891424605262992
2014-04-04,0.0008642154477665158,-0.0014563800535857656,0.4029503523778642,1.5366224852724488,1.0737776530969692,1.0074240241073646,0.0023205955013522813
2014-04-07,0.0008966372000020484,-0.0007072069322614361,0.31146502049151314,1.4737959641903182,1.0747404420852669,1.0067115668537892,0.0016038441322634846
2014-04-08,0.0010822282658544664,0.0022660773196783108,0.27747807787347845,1.5855063420716062,1.0759035565701485,1.0089928531028944,-0.0011838490538238443
2014-04-09,-0.0005004770646490339,0.0012453958495029515,0.4000171907905584,1.6082792757334106,1.0753650915163107,1.010249448614327,-0.0017458729141519853
2014-04-10,0.0026422645284042146,-0.00017530245343340552,0.38092132350655733,1.5225655790003798,1.0782064905527085,1.010072349407405,0.00281756698183762
2014-04-11,-0.0041322725038244745,-0.0002842020910026266,0.498330633172356,1.4505446160299176,1.0737510475183525,1.0097852847336395,-0.0038480704128218478
2014-04-14,-0.0016370672846294564,0.0004123058999145866,0.8924444293296555,1.6139199743003452,1.0719932448066236,1.010201625164182,-0.002049373184544043
2014-04-15,-0.008407832580340306,-0.0004297522659358586,0.7070630616090438,1.5226204756006416,1.0629801050770338,1.0097674887267156,-0.007978080314404447
2014-04-16,0.006596294272856326,0.0012499740587055784,0.8068259519699437,1.4671099549651703,1.0699918346563138,1.0110296718929483,0.005346320214150747
2014-04-17,0.001608242274457105,0.0007797715152386008,0.7629424401796031,1.369756810778382,1.0717126407581319,1.0118180440321516,0.0008284707592185042
2014-04-21,0.002161136420181197,-0.0010040889636150718,0.7806986556547075,1.3433157713093182,1.074028757978043,1.0108020887009523,0.003165225383796269
2014-04-22,-0.001621653512872117,0.0008358789267520674,0.7899292997215719,1.5042690077976772,1.0722870554697421,1.0116469968660142,-0.0024575324396241844
2014-04-23,0.0029670243981920717,0.00042075670084925563,0.9077113020705989,1.5784979968263604,1.0754685573251863,1.0120726541188396,0.002546267697342816
2014-04-24,0.0052266318659517225,0.0006760289395034853,0.7924372507974412,1.6211410492064973,1.0810896355577313,1.0127568445219042,0.0045506029264482375
2014-04-25,0.005468328508654796,-0.0003656941046436206,0.5973676804343249,1.5652812234053044,1.0870013888322627,1.012386485314425,0.005834022613298417
2014-04-28,-0.004323455595263399,0.0006460211195217919,0.6538516362193656,1.5801872052280392,1.0823017865956568,1.0130405083650567,-0.004969476714785191
2014-04-29,-0.0013012678002169613,0.0009659987719907141,0.5444342987477805,1.4901557720918492,1.0808934221306425,1.0140191042521143,-0.0022672665722076753
2014-04-30,-0.00649204058140352,-0.0007348607397809362,0.5420411193087139,1.5143629804756997,1.0738762181699983,1.0132739414230116,-0.0057571798416225835
2014-05-01,-0.0019084020995431587,-0.0006515770199895017,0.7634704790656665,1.5744337765140684,1.0718268305405934,1.0126137154078263,-0.001256825079553657
2014-05-02,0.013357315155215689,-0.0007310540953187629,0.632571751108146,1.6625209382928576,1.08614355930794,1.0118734400042013,0.014088369250534452
2014-05-05,0.0009683703801424848,-0.00036777903791736065,0.5884679728277766,1.6894217540163068,1.0871953485593564,1.0115012941639423,0.0013361494180598454
2014-05-06,-0.0021045611601458124,0.0009749066217202726,0.6125834366053355,1.7599819222094253,1.0849072794552872,1.0124874134735014,-0.003079467781866085
2014-05-07,-0.011207707727856718,-0.0004654815787815838,0.6222459128343298,1.857617651782434,1.072747955755328,1.0120161192337813,-0.010742226149075135
2014-05-08,0.001983279055766106,-0.0016054090673211778,0.5898073851374308,1.8090684500725531,1.0748755143080935,1.0103914193796881,0.003588688123087284
2014-05-09,0.0014917716503380389,-0.0009433104822671092,0.5394959464732068,1.757924230718752,1.0764789831279808,1.0094383065625945,0.002435082132605148
2014-05-12,0.011992157098050146,-0.0007677995947001967,0.7732939754313835,1.8339825376747974,1.0893882882064008,1.0086632602399408,0.012759956692750343
2014-05-13,0.0032677782588794394,-0.0001648070973049755,0.7511247385801257,1.8444414582505617,1.0929481675700796,1.0084970253758625,0.003432585356184415
2014-05-14,0.009884084246932457,0.0016735775682591863,0.8715440757998751,1.8375151103865373,1.1037509593358727,1.0101848233751878,0.00821050667867327
2014-05-15,-0.016359589521303213,-0.0005929504191081428,0.934142107871984,1.8108467934763788,1.0856940467073932,1.0095858338607908,-0.01576663910219507
2014-05-16,-0.012867222230872194,-0.0012890392715703054,0.8430569931441836,1.823739672193949,1.0717241801336743,1.0082844380729232,-0.011578182959301889
2014-05-19,-0.004084335946062837,0.0008870601576074053,0.8482533467469396,1.8133431897561276,1.0673468985404897,1.0091788470254732,-0.004971396103670242
2014-05-20,-0.008512655586741193,0.0002832553065258555,0.754920269630462,1.824125505998682,1.058260942001638,1.009464702289127,-0.008795910893267048
2014-05-21,-0.0015608574733072778,-0.0001302441345999697,0.8295416467260931,1.7849419097111472,1.0566091475016055,1.0093332254325682,-0.0014306133387073081
2014-05-22,0.004737882650984957,-0.000860871566504965,0.918889833210118,1.7686470949426327,1.0616152376504253,1.0084643191576645,0.005598754217489922
2014-05-23,-0.0006678205038514179,-0.00026904039789869843,0.920492393899673,1.6983148460785868,1.0609062692275213,1.0081930015159717,-0.00039878010595271947
2014-05-27,-0.01943703852625246,-0.0001967808008054062,0.7698343732887175,1.744482087670335,1.0402853931998033,1.0079946084897669,-0.019240257725447053
2014-05-28,-0.0014280987112177887,0.0004963272408066061,0.8181905339062068,1.786691819843425,1.038799762970476,1.0084949036725464,-0.0019244259520243947
2014-05-29,0.001204275894276256,0.0003234841891099534,0.8960021499137028,1.8363551106230576,1.0400507644840011,1.0088211358286825,0.0008807917051663026
2014-05-30,-0.012142826212807973,-0.001123158956813532,0.8040746640668682,1.9096687549917026,1.0274216087983739,1.0076880693341537,-0.011019667255994441
2014-06-02,3.20946499285949e-05,0.0007998578999161093,0.8552072007126512,1.9597456084238236,1.0274545835352373,1.0084940765970618,-0.0007677632499875144
2014-06-03,-0.010625410135738521,4.406616032794863e-05,0.6371691504840789,1.9589320836755775,1.016537457189331,1.008538517058731,-0.01066947629606647
2014-06-04,-0.0009037831751282911,0.0004393371158469219,0.6393623340907728,1.9697045720021165,1.0156187277386357,1.0089816054620362,-0.001343120290975213
2014-06-05,-0.006043790112692055,0.0010455402840083092,0.48038203946719954,1.970354165433902,1.009480541313664,1.0100365363763701,-0.007089330396700364
2014-06-06,0.008384414464691894,0.00047704971224009785,0.41881933512228975,2.0233727616965433,1.0179444445660792,1.0105183740154005,0.007907364752451795
2014-06-09,-0.007341491118750421,0.0004146662073178559,0.4453731462233793,2.02514902984657,1.0104712144669161,1.0109374018369786,-0.007756157326068277
2014-06-10,-0.004263363002189329,-0.001610100964874137,0.3660171309830773,2.000948752710289,1.0061632088763806,1.0093096905508534,-0.0026532620373151917
2014-06-11,-0.006705177267492315,-0.0013868359816359918,0.4226497159046881,2.048051914888846,0.9994167062008356,1.0079099435553835,-0.005318341285856324
2014-06-12,0.012553573834999958,0.004935462822227466,0.517504880985871,2.1610618878810612,1.0119629576140603,1.0128844456099546,0.007618111012772493
2014-06-13,0.017920202444454168,0.0020794832416986355,0.6584341577921388,2.210310242757032,1.030097538680793,1.0149907218403778,0.01584071920275553
2014-06-16,-0.005455681234395317,-0.0006976791451573442,0.5506680263748095,2.2003179910230863,1.0244776548694152,1.0142825839812215,-0.004758002089237973
2014-06-17,-0.0015234531440192257,0.0004941755382732857,0.5510906824698542,2.114318662334541,1.0229169111651268,1.0147838176231216,-0.002017628682292511
2014-06-18,0.010762646000876314,0.00012909296582336272,0.6657412445161249,2.1266928463310517,1.033926203768307,1.0149148190758082,0.01063355303505295
2014-06-19,0.032235397073017306,0.0015207928718219612,0.8223803883203021,2.079618074944939,1.067255225490976,1.016458294298165,0.030714604201195345
2014-06-20,0.0041828852647797935,-0.0012504356564832484,1.285636906635582,2.24762902353785,1.0717194316474414,1.0151872786036464,0.005433320921263042
2014-06-23,-0.0012558060663896084,-0.0009634249707913377,1.2493419974562627,2.2760464574981323,1.070373559883711,1.0142092218294099,-0.0002923810955982707
2014-06-24,-0.0002990476816633186,0.0017696551743174227,1.3271065116804142,2.4026488544750366,1.070053467152114,1.0160040224266607,-0.002068702855980741
2014-06-25,0.0043388020984313795,8.468423869808699e-05,1.3294871179768468,2.512172671064228,1.0746962173808274,1.016090061953814,0.004254117859733292
2014-06-26,0.003677886691039167,-0.0019674267202995383,1.4687767163209098,2.420089620331235,1.0786488282956426,1.0140909792156951,0.005645313411338705
2014-06-27,-0.005486590671952043,-0.00165966212874991,1.377481424825841,2.456435139581064,1.0727307236960038,1.012407930822384,-0.003826928543202133
2014-06-30,-0.02244133031703292,-0.0011701799611581163,1.209054047459715,2.4654921111083157,1.048657219184312,1.011223231349218,-0.021271150355874804
2014-07-01,-0.009371222336823274,-0.00020842916084821365,1.019506567559758,2.410540738388313,1.038830019228221,1.0110124629396777,-0.00916279317597506
2014-07-02,0.005528028398889137,-0.00178345745579686,1.04900978378216,2.3128811798474778,1.0445727010761332,1.0092093652247445,0.007311485854685997
2014-07-03,-0.000703950087824976,0.0012536990409213519,0.9756412005217237,2.3139592914039206,1.043837374031471,1.0104746100380155,-0.001957649128746328
2014-07-07,-0.017394923901161305,-0.003913204065291232,0.9747718356084584,2.229900791130161,1.0256799023450056,1.0065204166861412,-0.013481719835870074
2014-07-08,-0.0015925514342265141,-0.0011546767339092616,0.9281693486969763,2.1492818031496066,1.0240464543454688,1.005358210978789,-0.00043787470031725253
2014-07-09,-0.020288400954784836,-0.002696878523127917,0.7254374815789667,2.088754132545789,1.0032701892833822,1.00264688201155,-0.01759152243165692
2014-07-10,-0.009589196316991412,-0.0006962289492819699,0.5970039289534906,2.0374765879318906,0.9936496344793587,1.0019488102263863,-0.008892967367709443
2014-07-11,-0.024863029922816363,-0.0012508717058024787,0.3044434926020618,2.0915062112011413,0.9689444938845029,1.0006955008090115,-0.023612158217013884
2014-07-14,0.0026097998002659046,0.0005605709271976508,0.40934253049827796,2.113995205852847,0.9714732450311113,1.0012564616137425,0.0020492288730682537
2014-07-15,-0.005566744797825428,-0.0011173798995813404,0.3475003702567169,2.0412404959535517,0.9660653013981079,1.0001376777692093,-0.0044493648982440875
2014-07-16,0.004177360547314886,0.0005238880246209577,0.26945578000864046,2.0255989262652614,0.9701009044742983,1.0006616379215647,0.003653472522693928
2014-07-17,0.008036618821420547,-0.002499394231107025,0.34119517056040405,1.9888889708261528,0.9778972356618735,0.9981605899964534,0.010536013052527571
2014-07-18,-0.013457475258396481,-0.00037177643826661076,0.1987653874856466,1.863008952679598,0.9647372078076996,0.9977894974074865,-0.01308569882012987
2014-07-21,-0.00735946304163259,-0.000761437500705077,0.12119450526309053,1.8148499805200913,0.9576372599819509,0.9970297430663507,-0.006598025540927513
2014-07-22,-0.0026503165473825076,-0.0012605984464450634,0.02874984432173722,1.8598491562773918,0.9550992181054307,0.9957728889211818,-0.0013897181009374442
2014-07-23,0.00042154395998099766,0.00046371694395325197,0.0915979902983551,1.8634093440016117,0.9555018344120058,0.9962346456821037,-4.2172983972254305e-05
2014-07-24,-0.005120252363563264,0.000961953192822676,0.1600108425201392,1.9907633950866943,0.9506094238859686,0.9971929767803182,-0.00608220555638594
2014-07-25,0.004021629878588794,-0.0005279587270809821,0.17614746519683505,2.0268923455693986,0.9544324231479365,0.9966665000456431,0.004549588605669777
2014-07-28,0.00552366011288493,-0.00017379418788627903,0.32838038631306843,2.1314619008257543,0.9597043834541229,0.9964932852006742,0.005697454300771209
2014-07-29,-0.016390894086398867,-1.378791633272518e-05,0.17531987639044241,2.184570802686975,0.9439739705506737,0.9964795456346316,-0.01637710617006614
2014-07-30,-0.0134064086304448,-0.0015770886291998911,0.10298353823721239,2.168503666583672,0.9313186697649678,0.9949080090739809,-0.01182932000124491
2014-07-31,0.00629789560740741,-8.71192115264816e-06,0.1260421868848384,2.1339407321340698,0.9371840175243771,0.9948993415138517,0.006306607528560058
2014-08-01,-0.01611290301257903,-0.0021161278043367927,0.04777554415030626,2.122474806694536,0.9220832623450675,0.9927940073547579,-0.013996775208242237
2014-08-04,0.015513292004602608,0.0024034835928774013,0.1552053135414792,2.2574870100606086,0.9363878092463832,0.9951801714625421,0.013109808411725207
2014-08-05,-0.010873280916847562,-0.00048661891646833684,0.11699618420760485,2.2741554927403085,0.9262062015493358,0.9946958979658143,-0.010386662000379226
