date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000002696,1,2.4048574143375516e-17,0.999999999415877,5.841405592544107e-10
1970-01-01 00:00:00.000002697,1,9.169919238949017e-18,0.9999999932322226,6.76778172110567e-09
1970-01-01 00:00:00.000002698,1,6.928503824471428e-19,0.9999999945257514,5.474246059185581e-09
1970-01-01 00:00:00.000002699,1,4.776053457654677e-15,0.9999999017171651,9.828288288022858e-08
1970-01-01 00:00:00.000002700,1,1.9925711311056176e-13,0.9999998695309472,1.3046885750947712e-07
1970-01-01 00:00:00.000002701,1,9.373591687972269e-14,0.9999999071402542,9.285967685166118e-08
1970-01-01 00:00:00.000002702,1,6.454641341960329e-13,0.9999996913552899,3.0864402536662813e-07
1970-01-01 00:00:00.000002703,1,9.092298952344886e-12,0.9999997927576701,2.0723326085600446e-07
1970-01-01 00:00:00.000002704,1,1.2191937780523248e-11,0.9999995066668896,4.933209714982758e-07
1970-01-01 00:00:00.000002705,1,2.613912765822276e-11,0.999998407542552,1.5924312659454971e-06
1970-01-01 00:00:00.000002706,1,2.7261431837751812e-12,0.9999999567800169,4.321730124979622e-08
1970-01-01 00:00:00.000002707,1,4.4574641447265066e-13,0.9999999503908169,4.9608789763066955e-08
1970-01-01 00:00:00.000002708,1,1.493277816947074e-11,0.9999999840212014,1.596383125208263e-08
1970-01-01 00:00:00.000002709,1,5.8205562019690494e-11,0.9999999275643203,7.237749998845832e-08
1970-01-01 00:00:00.000002710,1,4.8718526868346144e-11,0.999999949784525,5.016670678161213e-08
1970-01-01 00:00:00.000002711,1,4.6727290491976516e-11,0.9999999630247209,3.6928585418344374e-08
1970-01-01 00:00:00.000002712,1,2.5830886818045263e-11,0.9999999763394957,2.3634666928235457e-08
1970-01-01 00:00:00.000002713,1,2.9055611380200315e-12,0.9999999932755372,6.721526245184142e-09
1970-01-01 00:00:00.000002714,1,5.5295071244785126e-11,0.9999999921458311,7.798885584735304e-09
1970-01-01 00:00:00.000002715,1,3.192688167273302e-11,0.9999999914987256,8.469387133680773e-09
1970-01-01 00:00:00.000002716,1,5.938940915603983e-11,0.9999999857728882,1.4167726967795697e-08
1970-01-01 00:00:00.000002717,1,1.6909227506270234e-10,0.9999998425451064,1.5728583484116494e-07
1970-01-01 00:00:00.000002718,1,3.221840266377957e-11,0.9999998055735848,1.9439415046877098e-07
1970-01-01 00:00:00.000002719,1,1.1999053894344563e-10,0.9999998039299008,1.9595010609779423e-07
1970-01-01 00:00:00.000002720,1,6.399637254685792e-11,0.9999998671388627,1.3279712543455826e-07
1970-01-01 00:00:00.000002721,1,6.774871392832734e-11,0.9999988896365065,1.1102956952248514e-06
1970-01-01 00:00:00.000002722,1,1.8556030525422547e-10,0.9999999041328965,9.56815185475671e-08
1970-01-01 00:00:00.000002723,1,1.209018629479583e-09,0.9999994202033211,5.785876213503777e-07
1970-01-01 00:00:00.000002724,1,1.672715378617909e-08,0.9999980357339346,1.947538920748016e-06
1970-01-01 00:00:00.000002725,1,2.3358970466735842e-09,0.9999979803277416,2.0173363166686514e-06
1970-01-01 00:00:00.000002726,1,1.1244107714831017e-10,0.9999986598975168,1.3399900140522288e-06
1970-01-01 00:00:00.000002727,1,5.62027918208984e-12,0.9999982566205707,1.7433738041806289e-06
1970-01-01 00:00:00.000002728,1,1.971443199177359e-11,0.9999952566382665,4.743341974027732e-06
1970-01-01 00:00:00.000002729,1,1.1264940912992401e-10,0.9999954223529995,4.577534402806004e-06
1970-01-01 00:00:00.000002730,1,2.4850064122371497e-12,0.9999979255255683,2.0744719732301627e-06
1970-01-01 00:00:00.000002731,1,1.2059201437480836e-13,0.9999998049173845,1.95082440192923e-07
1970-01-01 00:00:00.000002732,1,1.0330472547068626e-12,0.9999997574308576,2.4256812254988023e-07
1970-01-01 00:00:00.000002733,1,2.586442446393713e-13,0.999999867888059,1.3211172090870523e-07
1970-01-01 00:00:00.000002734,1,1.4278287470415254e-14,0.999999960371725,3.9628244434097187e-08
1970-01-01 00:00:00.000002735,1,4.8127140593731105e-15,0.9999999859569472,1.4043029019455645e-08
1970-01-01 00:00:00.000002736,1,1.0405238958412748e-14,0.9999999268932269,7.31067426921224e-08
1970-01-01 00:00:00.000002737,1,2.503080925179412e-15,0.999999992718358,7.281694980151069e-09
1970-01-01 00:00:00.000002738,1,2.693345400219142e-13,0.9999999929760861,7.023700067939282e-09
1970-01-01 00:00:00.000002739,1,1.061877677054413e-13,0.9999999435676743,5.6432263322294594e-08
1970-01-01 00:00:00.000002740,1,9.463882222543806e-14,0.999999833655934,1.6634401229878742e-07
1970-01-01 00:00:00.000002741,1,3.892480395156556e-13,0.9999997243097976,2.7568977606831997e-07
1970-01-01 00:00:00.000002742,1,5.729696124618732e-14,0.9999998918060614,1.0819392847766467e-07
1970-01-01 00:00:00.000002743,1,7.326622664074212e-14,0.9999999588502542,4.1149722159538615e-08
1970-01-01 00:00:00.000002744,1,3.944178771272451e-13,0.9999999634379726,3.656167814928418e-08
1970-01-01 00:00:00.000002745,1,9.482712575466023e-14,0.9999998324730226,1.6752689256801624e-07
1970-01-01 00:00:00.000002746,1,7.673643158122844e-14,0.9999999710503293,2.894955620112628e-08
1970-01-01 00:00:00.000002747,1,3.2443826548846306e-14,0.9999999544379544,4.556204187381012e-08
1970-01-01 00:00:00.000002748,1,9.71705267724194e-14,0.9999999895431984,1.0456704790799671e-08
1970-01-01 00:00:00.000002749,1,6.529984583907619e-14,0.9999999921496965,7.850241626999188e-09
1970-01-01 00:00:00.000002750,1,2.174602930480398e-14,0.9999999846993434,1.530061378484062e-08
1970-01-01 00:00:00.000002751,1,3.548240169777749e-14,0.9999999810044076,1.8995504293585597e-08
1970-01-01 00:00:00.000002752,1,3.764742516292901e-15,0.9999999964237531,3.5762965059355456e-09
1970-01-01 00:00:00.000002753,1,6.337794920182179e-15,0.999999999218403,7.816386970036293e-10
1970-01-01 00:00:00.000002754,1,1.6621463933982703e-14,0.9999999995812914,4.1867700435586354e-10
1970-01-01 00:00:00.000002755,1,5.06986698839601e-15,0.9999999996801989,3.197860833832446e-10
1970-01-01 00:00:00.000002756,1,1.206907356204737e-16,0.9999999999404281,5.955068693153279e-11
1970-01-01 00:00:00.000002757,1,3.425304182226777e-16,0.9999999998717612,1.2818666720750257e-10
1970-01-01 00:00:00.000002758,1,8.667693728095215e-16,0.9999999983444923,1.6554726992543425e-09
1970-01-01 00:00:00.000002759,1,6.354559517314964e-15,0.9999999993450501,6.549252591145074e-10
1970-01-01 00:00:00.000002760,1,1.18280171457166e-14,0.9999999997710347,2.2898160543801019e-10
1970-01-01 00:00:00.000002761,1,4.960667231882485e-16,0.9999999999131433,8.686025784497515e-11
1970-01-01 00:00:00.000002762,1,1.3658143957334594e-16,0.9999999999544116,4.560102707630673e-11
1970-01-01 00:00:00.000002763,1,1.5544734571316165e-17,0.9999999999748752,2.516839539255759e-11
1970-01-01 00:00:00.000002764,1,6.480868606638003e-19,0.999999999940087,5.993279853938236e-11
1970-01-01 00:00:00.000002765,1,2.307026438780704e-18,0.9999999998979092,1.0203886043980313e-10
1970-01-01 00:00:00.000002766,1,6.151656678377931e-19,0.9999999999670308,3.301672503404778e-11
1970-01-01 00:00:00.000002767,1,2.022548354001152e-18,0.9999999999663487,3.366026279742191e-11
1970-01-01 00:00:00.000002768,1,1.0837691083384228e-17,0.9999999999995453,4.747786619011993e-13
1970-01-01 00:00:00.000002769,1,3.32647211737997e-17,0.9999999999996589,3.6444918018153716e-13
1970-01-01 00:00:00.000002770,1,7.108200989618234e-17,0.9999999999971578,2.8709151327985967e-12
1970-01-01 00:00:00.000002771,1,1.1509147283471646e-17,0.9999999999897682,1.0272151258438864e-11
1970-01-01 00:00:00.000002772,1,2.1920763488390415e-18,0.9999999999998863,1.001231311021784e-13
1970-01-01 00:00:00.000002773,1,3.503373141408017e-18,1.0,5.013673436238876e-14
1970-01-01 00:00:00.000002774,1,1.82388594204849e-17,1.0,3.636887120747169e-14
1970-01-01 00:00:00.000002775,1,2.246526367539356e-18,0.9999999999894271,1.0521733525410892e-11
1970-01-01 00:00:00.000002776,1,8.263270846509375e-19,0.9999999999990905,8.886353186290368e-13
1970-01-01 00:00:00.000002777,1,2.064169772279279e-19,0.9999999999997726,2.74136568377342e-13
1970-01-01 00:00:00.000002778,1,1.0169357931177261e-19,0.9999999999992042,7.920297996703196e-13
1970-01-01 00:00:00.000002779,1,3.728088572996743e-22,0.9999999999740794,2.589916072433272e-11
1970-01-01 00:00:00.000002780,1,1.1396637247415267e-23,0.9999999998224212,1.7756306317980481e-10
1970-01-01 00:00:00.000002781,1,2.137619253335599e-27,0.9999999999741931,2.5799984806769305e-11
1970-01-01 00:00:00.000002782,1,4.234433168318575e-27,0.9999999999987494,1.2609927667500742e-12
1970-01-01 00:00:00.000002783,1,9.247725515281965e-24,0.9999999999994316,5.975369380667341e-13
1970-01-01 00:00:00.000002784,1,4.312202747566485e-24,0.9999999999998863,8.646985689612954e-14
1970-01-01 00:00:00.000002785,1,1.0788168004701004e-30,0.9999999996566658,3.4337177227647653e-10
1970-01-01 00:00:00.000002786,1,5.677878928387669e-30,0.9999999998659632,1.340208697460716e-10
1970-01-01 00:00:00.000002787,1,1.4968202052587271e-29,0.9999999999512283,4.8762139590733505e-11
1970-01-01 00:00:00.000002788,1,4.083387955574724e-37,0.9999999999886313,1.1409439667131535e-11
1970-01-01 00:00:00.000002789,1,3.017362089763395e-37,0.9999999999998863,7.606914208914947e-14
1970-01-01 00:00:00.000002790,1,6.677902022084146e-41,0.9999999999998863,1.285883115672774e-13
1970-01-01 00:00:00.000002791,1,4.3847340345073985e-41,0.9999999999987494,1.2565311720666368e-12
1970-01-01 00:00:00.000002792,1,1.0855915384831211e-42,0.99999999999784,2.210929685631842e-12
1970-01-01 00:00:00.000002793,1,1.0593727080222314e-44,0.9999999999997726,2.8051245879888046e-13
1970-01-01 00:00:00.000002794,1,5.783487456944208e-44,1.0,1.8270314924211445e-14
1970-01-01 00:00:00.000002795,1,7.481670661196275e-42,1.0,8.081879639613118e-16
1970-01-01 00:00:00.000002796,1,2.370510656732122e-44,1.0,6.079184223078531e-17
1970-01-01 00:00:00.000002797,1,4.133306253311078e-42,1.0,6.838955709012636e-21
1970-01-01 00:00:00.000002798,1,4.331756584048745e-41,1.0,1.5343382937840288e-28
1970-01-01 00:00:00.000002799,1,1.8579968377319124e-43,1.0,1.4615042581341687e-25
1970-01-01 00:00:00.000002800,1,2.855933853987022e-45,1.0,4.5487203785818964e-27
1970-01-01 00:00:00.000002801,1,9.539167553381798e-43,1.0,1.877412007431602e-25
1970-01-01 00:00:00.000002802,1,3.774254505333546e-46,1.0,6.472562051672246e-25
1970-01-01 00:00:00.000002803,1,7.920247832545449e-48,1.0,4.009926826617159e-21
1970-01-01 00:00:00.000002804,1,1.649139371138363e-47,1.0,9.69702225878199e-19
1970-01-01 00:00:00.000002805,1,1.3279142771594013e-47,1.0,1.3166128182498145e-17
1970-01-01 00:00:00.000002806,1,1.554684126237679e-52,1.0,1.5214235211024684e-19
1970-01-01 00:00:00.000002807,1,4.0438014176627523e-53,1.0,4.255550565503343e-22
1970-01-01 00:00:00.000002808,1,1.282379731973113e-51,1.0,4.9958685195095426e-23
1970-01-01 00:00:00.000002809,1,2.730491113264553e-46,1.0,1.0312595525294395e-22
1970-01-01 00:00:00.000002810,1,4.577674023424969e-43,1.0,8.621666949197934e-26
1970-01-01 00:00:00.000002811,1,5.812838786770823e-40,1.0,2.4574268368833427e-23
1970-01-01 00:00:00.000002812,1,1.0117588474112582e-37,1.0,7.758804104943385e-28
1970-01-01 00:00:00.000002813,1,3.4958274218566224e-36,1.0,3.3244220096213415e-27
1970-01-01 00:00:00.000002814,1,5.7195345944768025e-34,1.0,1.6666613680791375e-28
1970-01-01 00:00:00.000002815,1,1.1126455083690112e-29,1.0,4.805374819547822e-28
1970-01-01 00:00:00.000002816,1,4.397637958240373e-30,1.0,2.131807109800471e-30
1970-01-01 00:00:00.000002817,1,1.6810973160476886e-26,1.0,1.5435530353914022e-33
1970-01-01 00:00:00.000002818,1,2.351502431440549e-26,1.0,2.9200417329454567e-40
1970-01-01 00:00:00.000002819,1,1.1324274537924856e-27,1.0,2.5546495766738585e-41
1970-01-01 00:00:00.000002820,1,1.395183313762038e-24,1.0,5.154603894704555e-35
1970-01-01 00:00:00.000002821,1,6.546555228119616e-26,1.0,2.7509568897457454e-27
1970-01-01 00:00:00.000002822,1,2.5789535601868513e-28,1.0,2.829039119776076e-28
1970-01-01 00:00:00.000002823,1,1.292591949111324e-27,1.0,5.4262892744782e-30
1970-01-01 00:00:00.000002824,1,4.596601231794815e-31,1.0,3.9102630217300844e-32
1970-01-01 00:00:00.000002825,1,4.812310872798607e-18,1.0,4.890378089060427e-35
1970-01-01 00:00:00.000002826,1,0.000616708838665029,0.9993832911613535,4.699362123862697e-33
1970-01-01 00:00:00.000002827,0,1.0,1.5597020882946825e-23,4.813287508922536e-47
1970-01-01 00:00:00.000002828,0,1.0,4.665831767295062e-47,4.460731628117678e-62
1970-01-01 00:00:00.000002829,0,1.0,1.757238891453741e-71,1.5520798109774606e-75
1970-01-01 00:00:00.000002830,0,1.0,1.6905843124998862e-84,1.1281741629274917e-84
1970-01-01 00:00:00.000002831,0,1.0,5.272354341657894e-88,1.6629075416571176e-90
1970-01-01 00:00:00.000002832,0,1.0,4.232318991048529e-89,4.918494603130543e-106
1970-01-01 00:00:00.000002833,0,1.0,4.389889353370917e-89,9.633017720841328e-103
1970-01-01 00:00:00.000002834,0,1.0,3.3882900384379685e-87,1.2034340791043742e-111
1970-01-01 00:00:00.000002835,0,1.0,7.114711312533987e-95,1.1248565368677287e-108
1970-01-01 00:00:00.000002836,0,1.0,7.990439082736578e-96,4.1612486143346324e-114
1970-01-01 00:00:00.000002837,0,1.0,6.2006525439840696e-102,1.839925480387346e-131
1970-01-01 00:00:00.000002838,0,1.0,8.647794432775648e-104,5.197165754270537e-144
1970-01-01 00:00:00.000002839,0,1.0,1.0947218651711352e-109,4.730115893486169e-139
1970-01-01 00:00:00.000002840,0,1.0,8.867987942213926e-115,1.7626009916337675e-143
1970-01-01 00:00:00.000002841,0,1.0,3.1958157651093843e-118,3.090396787279211e-146
1970-01-01 00:00:00.000002842,0,1.0,8.473703701782965e-124,3.083353466219647e-144
1970-01-01 00:00:00.000002843,0,1.0,1.3333823735316372e-126,5.539104989200995e-143
1970-01-01 00:00:00.000002844,0,1.0,3.8249529393897745e-129,1.3364676916074347e-143
1970-01-01 00:00:00.000002845,0,1.0,8.002747994923759e-137,3.974555999089394e-149
1970-01-01 00:00:00.000002846,0,1.0,2.654373603535918e-147,1.4152393543907325e-162
1970-01-01 00:00:00.000002847,0,1.0,4.720875133440434e-162,1.7030297230310944e-173
1970-01-01 00:00:00.000002848,0,1.0,8.6036750748974e-162,3.458989322102663e-173
1970-01-01 00:00:00.000002849,0,1.0,5.020817109690418e-158,4.0241502365983647e-171
1970-01-01 00:00:00.000002850,0,1.0,3.3902096836992466e-160,3.235208073130033e-179
1970-01-01 00:00:00.000002851,0,1.0,3.2745289808050054e-165,1.3754760006390683e-191
1970-01-01 00:00:00.000002852,0,1.0,1.168084292746259e-162,3.555213570130316e-188
1970-01-01 00:00:00.000002853,0,1.0,7.152827855700264e-159,5.714077466250565e-185
1970-01-01 00:00:00.000002854,0,1.0,9.729606852699747e-156,1.1366999268114145e-180
1970-01-01 00:00:00.000002855,0,1.0,2.1610370122202e-143,5.352350069039396e-178
1970-01-01 00:00:00.000002856,0,1.0,3.991679472354046e-140,3.0083682033694185e-179
1970-01-01 00:00:00.000002857,0,1.0,2.2713967640749713e-136,1.5373994923766746e-167
1970-01-01 00:00:00.000002858,0,1.0,1.0829887663597362e-134,7.169271394242424e-161
1970-01-01 00:00:00.000002859,0,1.0,1.264217217703651e-135,3.2174261820163767e-162
1970-01-01 00:00:00.000002860,0,1.0,1.0251309125953351e-134,5.091218921076682e-159
1970-01-01 00:00:00.000002861,0,1.0,2.2735437272307903e-132,5.0637691509780995e-157
1970-01-01 00:00:00.000002862,0,1.0,8.696459884221484e-130,3.0028576040917897e-147
1970-01-01 00:00:00.000002863,0,1.0,4.568111755733547e-132,3.4566654901832493e-143
1970-01-01 00:00:00.000002864,0,1.0,1.5172822455320827e-124,2.2633370714525047e-128
1970-01-01 00:00:00.000002865,0,1.0,1.3989021873408745e-128,1.0825701923185473e-133
1970-01-01 00:00:00.000002866,0,1.0,7.050508462996213e-133,3.1523120855264374e-129
1970-01-01 00:00:00.000002867,0,1.0,1.3593086685068515e-138,8.80857209426432e-123
1970-01-01 00:00:00.000002868,0,1.0,5.082444679965751e-137,8.325647770564008e-118
1970-01-01 00:00:00.000002869,0,1.0,3.57866342459999e-129,7.875093688490207e-115
1970-01-01 00:00:00.000002870,0,1.0,1.6289567822318877e-130,2.304170634160812e-125
1970-01-01 00:00:00.000002871,0,1.0,5.624541375534447e-133,7.59405054655555e-135
1970-01-01 00:00:00.000002872,0,1.0,1.1842142877708558e-134,6.839488905953434e-134
1970-01-01 00:00:00.000002873,0,1.0,2.9888545701784755e-134,3.0436120444283986e-125
1970-01-01 00:00:00.000002874,0,1.0,1.7906190290808915e-133,1.1494575797498542e-113
1970-01-01 00:00:00.000002875,0,1.0,2.922226221956125e-132,2.8120553513079175e-108
1970-01-01 00:00:00.000002876,0,1.0,8.26925783012464e-130,3.683962978834266e-105
1970-01-01 00:00:00.000002877,0,1.0,2.4130142085158668e-135,3.255863923824122e-115
1970-01-01 00:00:00.000002878,0,1.0,1.2647936359693826e-140,1.9593431702439597e-117
1970-01-01 00:00:00.000002879,0,1.0,1.619620596133713e-141,1.2206170736594123e-115
1970-01-01 00:00:00.000002880,0,1.0,2.585718815156308e-134,8.349302500678488e-110
1970-01-01 00:00:00.000002881,0,1.0,3.304962436917085e-116,5.189368911879689e-102
1970-01-01 00:00:00.000002882,0,1.0,1.2333225772739379e-108,1.0294274793571905e-95
1970-01-01 00:00:00.000002883,0,1.0,8.85507670145467e-88,7.649595303695704e-78
1970-01-01 00:00:00.000002884,0,1.0,2.4509217982033035e-64,3.37666408168131e-55
1970-01-01 00:00:00.000002885,0,1.0,3.516928895647873e-63,9.544866998237586e-50
1970-01-01 00:00:00.000002886,0,1.0,1.210526357224207e-36,9.820843017890995e-30
1970-01-01 00:00:00.000002887,0,1.0,3.5301262359625454e-19,7.925646210181894e-25
1970-01-01 00:00:00.000002888,0,1.0,1.490610238698486e-17,8.999523911293012e-23
1970-01-01 00:00:00.000002889,0,1.0,7.685770058356779e-17,2.335499776141934e-22
1970-01-01 00:00:00.000002890,0,1.0,9.88710192098966e-19,6.861277571700399e-23
1970-01-01 00:00:00.000002891,0,1.0,6.95582783011059e-18,5.94249927547148e-22
1970-01-01 00:00:00.000002892,0,1.0,7.412969158171398e-17,5.560453244389999e-20
1970-01-01 00:00:00.000002893,0,0.9999999999998863,7.840670480498196e-14,6.926446641386015e-17
1970-01-01 00:00:00.000002894,0,0.9999999999718057,2.709501058815654e-11,1.1168902513858317e-12
1970-01-01 00:00:00.000002895,0,1.0,3.402613504663526e-18,3.605689882953807e-17
1970-01-01 00:00:00.000002896,0,0.99999999995498,4.379571901538007e-12,4.059215526185657e-11
1970-01-01 00:00:00.000002897,0,0.9999999999904503,1.2246569031864564e-12,8.346377092095934e-12
1970-01-01 00:00:00.000002898,0,0.9999999999982947,1.090731017062625e-12,6.6829595040327e-13
1970-01-01 00:00:00.000002899,0,0.9999999999996589,3.8026262665948873e-13,9.815555424496868e-15
1970-01-01 00:00:00.000002900,0,0.9999999999765805,2.0211791842610488e-11,3.1962071518319584e-12
1970-01-01 00:00:00.000002901,0,0.9999999999995453,4.3739899986778935e-13,6.2521699856698005e-15
1970-01-01 00:00:00.000002902,0,1.0,4.1981531961895093e-14,5.012192502662838e-16
1970-01-01 00:00:00.000002903,0,1.0,7.743711951149498e-16,5.34211158795777e-17
1970-01-01 00:00:00.000002904,0,1.0,5.357328532438334e-14,9.954498365150173e-16
1970-01-01 00:00:00.000002905,0,0.9999999999563443,4.362077174894736e-11,4.10124158201373e-14
1970-01-01 00:00:00.000002906,0,0.9999999999974989,2.528947948516595e-12,5.847266529270814e-18
1970-01-01 00:00:00.000002907,0,0.9999999999955662,4.433719430833139e-12,3.218028039360684e-16
1970-01-01 00:00:00.000002908,0,0.9999999999984084,1.543945008767019e-12,9.487089419659556e-18
